Time,Channel A
(s),(V)

0.85502739,-1.64433700
0.85536073,-1.65501900
0.85569408,-1.65257700
0.85602742,-1.64159100
0.85636076,-1.64769400
0.85669411,-1.65471400
0.85702745,-1.68004400
0.85736080,-1.70171200
0.85769414,-1.70415400
0.85802748,-1.67577100
0.85836083,-1.67821300
0.85869417,-1.68462200
0.85902752,-1.70659500
0.85936086,-1.71697100
0.85969420,-1.70140700
0.86002755,-1.66417400
0.86036089,-1.65227200
0.86069424,-1.65135700
0.86102758,-1.65135700
0.86136092,-1.65044100
0.86169427,-1.64067500
0.86202761,-1.61870200
0.86236096,-1.60618900
0.86269430,-1.60649400
0.86302764,-1.59581300
0.86336099,-1.62511100
0.86369433,-1.61351400
0.86402768,-1.59794900
0.86436102,-1.59550800
0.86469436,-1.60405300
0.86502771,-1.60344200
0.86536105,-1.62785700
0.86569440,-1.64616800
0.86602774,-1.65166200
0.86636108,-1.65166200
0.86669443,-1.65562900
0.86702777,-1.65776500
0.86736112,-1.68614800
0.86769446,-1.70568000
0.86802780,-1.69438800
0.86836115,-1.67271900
0.86869449,-1.67363500
0.86902784,-1.67424500
0.86936118,-1.68828400
0.86969452,-1.70049100
0.87002787,-1.69805000
0.87036121,-1.66783700
0.87069456,-1.65257700
0.87102790,-1.64891500
0.87136124,-1.66844700
0.87169459,-1.65410300
0.87202793,-1.63335100
0.87236128,-1.60283200
0.87269462,-1.59917000
0.87302796,-1.60954600
0.87336131,-1.61290300
0.87369465,-1.63335100
0.87402800,-1.62297400
0.87436134,-1.60496800
0.87469468,-1.60588400
0.87502803,-1.62114300
0.87536137,-1.65501900
0.87569472,-1.66264800
0.87602806,-1.66325900
0.87636140,-1.65746000
0.87669475,-1.66081700
0.87702809,-1.67271900
0.87736144,-1.68950500
0.87769478,-1.69652400
0.87802812,-1.69957600
0.87836147,-1.69744000
0.87869481,-1.69377700
0.87902816,-1.69591400
0.87936150,-1.68858900
0.87969484,-1.69042000
0.88002819,-1.68706300
0.88036153,-1.67607700
0.88069488,-1.64952500
0.88102822,-1.64525300
0.88136156,-1.63213000
0.88169491,-1.64677900
0.88202825,-1.65288200
0.88236160,-1.63792800
0.88269494,-1.61595500
0.88302828,-1.58970900
0.88336163,-1.60374800
0.88369497,-1.61778600
0.88402832,-1.63060400
0.88436166,-1.63914900
0.88469500,-1.61717600
0.88502835,-1.62114300
0.88536169,-1.62236400
0.88569504,-1.66142800
0.88602838,-1.67821300
0.88636172,-1.67668700
0.88669507,-1.65746000
0.88702841,-1.66051200
0.88736176,-1.68187500
0.88769510,-1.70964700
0.88802844,-1.71636100
0.88836179,-1.70079600
0.88869513,-1.67790800
0.88902848,-1.66875200
0.88936182,-1.67363500
0.88969517,-1.70781600
0.89002851,-1.70873100
0.89036185,-1.68492700
0.89069520,-1.66936200
0.89102854,-1.66112200
0.89136189,-1.65227200
0.89169523,-1.64647400
0.89202857,-1.64708400
0.89236192,-1.63823400
0.89269526,-1.62022800
0.89302861,-1.62572100
0.89336195,-1.60435800
0.89369529,-1.62663700
0.89402864,-1.63060400
0.89436198,-1.63213000
0.89469533,-1.62785700
0.89502867,-1.63213000
0.89536201,-1.63823400
0.89569536,-1.64586300
0.89602870,-1.66570000
0.89636205,-1.66631100
0.89669539,-1.66631100
0.89702873,-1.66631100
0.89736208,-1.66325900
0.89769542,-1.67394000
0.89802877,-1.70476400
0.89836211,-1.71666600
0.89869545,-1.69530300
0.89902880,-1.69072500
0.89936214,-1.68431700
0.89969549,-1.67912800
0.90002883,-1.69225100
0.90036217,-1.69011500
0.90069552,-1.67119400
0.90102886,-1.65868100
0.90136221,-1.65654500
0.90169555,-1.63579200
0.90202889,-1.64342200
0.90236224,-1.65318800
0.90269558,-1.64250600
0.90302893,-1.61748100
0.90336227,-1.60039100
0.90369561,-1.59917000
0.90402896,-1.62755200
0.90436230,-1.63365600
0.90469565,-1.63060400
0.90502899,-1.61687100
0.90536233,-1.62266900
0.90569568,-1.63914900
0.90602902,-1.66692100
0.90636237,-1.68492700
0.90669571,-1.68889400
0.90702905,-1.67241400
0.90736240,-1.66325900
0.90769574,-1.67363500
0.90802909,-1.69866000
0.90836243,-1.71941300
0.90869577,-1.71788700
0.90902912,-1.69133600
0.90936246,-1.67271900
0.90969581,-1.67333000
0.91002915,-1.69133600
0.91036249,-1.70629000
0.91069584,-1.69042000
0.91102918,-1.66722600
0.91136253,-1.64677900
0.91169587,-1.64037000
0.91202921,-1.63976000
0.91236256,-1.63701300
0.91269590,-1.62572100
0.91302925,-1.61626000
0.91336259,-1.60679900
0.91369593,-1.59947500
0.91402928,-1.61046200
0.91436262,-1.63457100
0.91469597,-1.64952500
0.91502931,-1.63029900
0.91536265,-1.63396100
0.91569600,-1.65440800
0.91602934,-1.65562900
0.91636269,-1.69103100
0.91669603,-1.69957600
0.91702937,-1.68675800
0.91736272,-1.68889400
0.91769606,-1.69194600
0.91802941,-1.69988100
0.91836275,-1.70659500
0.91869609,-1.71666600
0.91902944,-1.71117300
0.91936278,-1.70384800
0.91969613,-1.70232200
0.92002947,-1.69255700
0.92036281,-1.70232200
0.92069616,-1.69530300
0.92102950,-1.67638200
0.92136285,-1.63884400
0.92169619,-1.62999400
0.92202953,-1.62755200
0.92236288,-1.64067500
0.92269622,-1.64555800
0.92302957,-1.64586300
0.92336291,-1.61473400
0.92369625,-1.60252700
0.92402960,-1.60527400
0.92436294,-1.63182500
0.92469629,-1.64250600
0.92502963,-1.63762300
0.92536297,-1.61809100
0.92569632,-1.62968800
0.92602966,-1.65105100
0.92636301,-1.67241400
0.92669635,-1.68401100
0.92702969,-1.69103100
0.92736304,-1.67027800
0.92769638,-1.67394000
0.92802973,-1.67943400
0.92836307,-1.68675800
0.92869641,-1.70873100
0.92902976,-1.71361400
0.92936310,-1.69347200
0.92969645,-1.67577100
0.93002979,-1.66539500
0.93036313,-1.66234300
0.93069648,-1.67546600
0.93102982,-1.67394000
0.93136317,-1.65105100
0.93169651,-1.64403200
0.93202985,-1.63090900
0.93236320,-1.63548700
0.93269654,-1.64677900
0.93302989,-1.63701300
0.93336323,-1.62694200
0.93369657,-1.61290300
0.93402992,-1.62480500
0.93436326,-1.62541600
0.93469661,-1.64311700
0.93502995,-1.65410300
0.93536329,-1.64616800
0.93569664,-1.62694200
0.93602998,-1.64616800
0.93636333,-1.66783700
0.93669667,-1.69713400
0.93703001,-1.71208800
0.93736336,-1.72216000
0.93769670,-1.70293300
0.93803005,-1.69438800
0.93836339,-1.70934200
0.93869673,-1.72490600
0.93903008,-1.72643200
0.93936342,-1.71178300
0.93969677,-1.69591400
0.94003011,-1.69499800
0.94036345,-1.69682900
0.94069680,-1.70262800
0.94103014,-1.69377700
0.94136349,-1.68095900
0.94169683,-1.65990200
0.94203017,-1.63884400
0.94236352,-1.63121400
0.94269686,-1.63914900
0.94303021,-1.64342200
0.94336355,-1.64525300
0.94369689,-1.62816300
0.94403024,-1.61595500
0.94436358,-1.62205900
0.94469693,-1.62266900
0.94503027,-1.64464200
0.94536361,-1.65349300
0.94569696,-1.64494800
0.94603030,-1.64555800
0.94636365,-1.65410300
0.94669699,-1.66417400
0.94703033,-1.69652400
0.94736368,-1.70049100
0.94769702,-1.67821300
0.94803037,-1.67455100
0.94836371,-1.67241400
0.94869705,-1.67577100
0.94903040,-1.69988100
0.94936374,-1.69713400
0.94969709,-1.69530300
0.95003043,-1.68858900
0.95036377,-1.67851800
0.95069712,-1.67668700
0.95103046,-1.69133600
0.95136381,-1.67485600
0.95169715,-1.64861000
0.95203050,-1.63121400
0.95236384,-1.62877300
0.95269718,-1.61473400
0.95303053,-1.63426600
0.95336387,-1.64738900
0.95369722,-1.62999400
0.95403056,-1.61137700
0.95436390,-1.61687100
0.95469725,-1.60679900
0.95503059,-1.63976000
0.95536394,-1.66447900
0.95569728,-1.65501900
0.95603062,-1.65013600
0.95636397,-1.65562900
0.95669731,-1.67119400
0.95703066,-1.69225100
0.95736400,-1.71483500
0.95769734,-1.71056200
0.95803069,-1.69316700
0.95836403,-1.69225100
0.95869738,-1.69438800
0.95903072,-1.71361400
0.95936406,-1.71208800
0.95969741,-1.70751100
0.96003075,-1.68889400
0.96036410,-1.68645300
0.96069744,-1.68950500
0.96103078,-1.67973900
0.96136413,-1.68492700
0.96169747,-1.67363500
0.96203082,-1.64555800
0.96236416,-1.62816300
0.96269750,-1.61351400
0.96303085,-1.61748100
0.96336419,-1.64342200
0.96369754,-1.63335100
0.96403088,-1.62266900
0.96436422,-1.61626000
0.96469757,-1.60649400
0.96503091,-1.61320800
0.96536426,-1.64037000
0.96569760,-1.64800000
0.96603094,-1.63792800
0.96636429,-1.64342200
0.96669763,-1.65471400
0.96703098,-1.67455100
0.96736432,-1.69866000
0.96769766,-1.69866000
0.96803101,-1.67912800
0.96836435,-1.68645300
0.96869770,-1.68462200
0.96903104,-1.69072500
0.96936438,-1.70537400
0.96969773,-1.69835500
0.97003107,-1.70079600
0.97036442,-1.68126500
0.97069776,-1.66051200
0.97103110,-1.65471400
0.97136445,-1.66264800
0.97169779,-1.66295400
0.97203114,-1.65593400
0.97236448,-1.62175400
0.97269782,-1.60191700
0.97303117,-1.59917000
0.97336451,-1.62297400
0.97369786,-1.62724700
0.97403120,-1.63274000
0.97436454,-1.59733900
0.97469789,-1.59184600
0.97503123,-1.60527400
0.97536458,-1.62663700
0.97569792,-1.65227200
0.97603126,-1.66173300
0.97636461,-1.65593400
0.97669795,-1.66417400
0.97703130,-1.67241400
0.97736464,-1.68340100
0.97769798,-1.69621900
0.97803133,-1.69499800
0.97836467,-1.68187500
0.97869802,-1.67760200
0.97903136,-1.67851800
0.97936470,-1.68523200
0.97969805,-1.70110200
0.98003139,-1.69805000
0.98036474,-1.67516100
0.98069808,-1.66051200
0.98103142,-1.64922000
0.98136477,-1.64708400
0.98169811,-1.64738900
0.98203146,-1.63426600
0.98236480,-1.61290300
0.98269814,-1.60496800
0.98303149,-1.59489700
0.98336483,-1.59886500
0.98369818,-1.62083800
0.98403152,-1.62541600
0.98436486,-1.59398200
0.98469821,-1.57963800
0.98503155,-1.58909900
0.98536490,-1.60649400
0.98569824,-1.63884400
0.98603158,-1.65196700
0.98636493,-1.64525300
0.98669827,-1.64494800
0.98703162,-1.64708400
0.98736496,-1.65196700
0.98769830,-1.67363500
0.98803165,-1.67821300
0.98836499,-1.68095900
0.98869834,-1.66325900
0.98903168,-1.66234300
0.98936502,-1.65715500
0.98969837,-1.66600500
0.99003171,-1.66875200
0.99036506,-1.66936200
0.99069840,-1.64067500
0.99103174,-1.62968800
0.99136509,-1.62114300
0.99169843,-1.63792800
0.99203178,-1.64098000
0.99236512,-1.63121400
0.99269846,-1.59581300
0.99303181,-1.57933300
0.99336515,-1.57719700
0.99369850,-1.56498900
0.99403184,-1.60069600
0.99436518,-1.59703400
0.99469853,-1.57719700
0.99503187,-1.58452100
0.99536522,-1.58818300
0.99569856,-1.60252700
0.99603190,-1.63090900
0.99636525,-1.65410300
0.99669859,-1.64616800
0.99703194,-1.63914900
0.99736528,-1.64250600
0.99769862,-1.65166200
0.99803197,-1.67333000
0.99836531,-1.67333000
0.99869866,-1.65807100
0.99903200,-1.65471400
0.99936534,-1.65837600
0.99969869,-1.65868100
1.00003203,-1.65929100
1.00036538,-1.65746000
1.00069872,-1.63304500
1.00103206,-1.60771500
1.00136541,-1.60374800
1.00169875,-1.59733900
1.00203210,-1.60985100
1.00236544,-1.59733900
1.00269878,-1.57231400
1.00303213,-1.56315800
1.00336547,-1.56102200
1.00369882,-1.55888500
1.00403216,-1.58360500
1.00436550,-1.58055400
1.00469885,-1.55736000
1.00503219,-1.55736000
1.00536554,-1.56987200
1.00569888,-1.57872200
1.00603222,-1.59550800
1.00636557,-1.61412400
1.00669891,-1.62266900
1.00703226,-1.61473400
1.00736560,-1.62205900
1.00769894,-1.61900700
1.00803229,-1.63914900
1.00836563,-1.65624000
1.00869898,-1.64525300
1.00903232,-1.63609700
1.00936566,-1.62633100
1.00969901,-1.61931200
1.01003235,-1.62083800
1.01036570,-1.64494800
1.01069904,-1.64342200
1.01103238,-1.61198800
1.01136573,-1.59001400
1.01169907,-1.56956700
1.01203242,-1.57109300
1.01236576,-1.58085900
1.01269911,-1.57750200
1.01303245,-1.55095100
1.01336579,-1.55797000
1.01369914,-1.54454200
1.01403248,-1.55491800
1.01436583,-1.56773600
1.01469917,-1.57353400
1.01503251,-1.56285300
1.01536586,-1.57261900
1.01569920,-1.57384000
1.01603255,-1.58604700
1.01636589,-1.61290300
1.01669923,-1.62175400
1.01703258,-1.61137700
1.01736592,-1.59703400
1.01769927,-1.60985100
1.01803261,-1.63945400
1.01836595,-1.66203800
1.01869930,-1.66020700
1.01903264,-1.64189600
1.01936599,-1.61534500
1.01969933,-1.61046200
1.02003267,-1.61900700
1.02036602,-1.64525300
1.02069936,-1.64311700
1.02103271,-1.61717600
1.02136605,-1.59306600
1.02169939,-1.57658600
1.02203274,-1.57597600
1.02236608,-1.59611800
1.02269943,-1.59428700
1.02303277,-1.57292400
1.02336611,-1.54271100
1.02369946,-1.55247700
1.02403280,-1.54576300
1.02436615,-1.55613900
1.02469949,-1.57475500
1.02503283,-1.56743100
1.02536618,-1.55766500
1.02569952,-1.56804100
1.02603287,-1.57719700
1.02636621,-1.58696200
1.02669955,-1.61656500
1.02703290,-1.61748100
1.02736624,-1.60924100
1.02769959,-1.60893600
1.02803293,-1.60679900
1.02836627,-1.61565000
1.02869962,-1.64372700
1.02903296,-1.63090900
1.02936631,-1.61870200
1.02969965,-1.61290300
1.03003299,-1.59093000
1.03036634,-1.58879400
1.03069968,-1.58940400
1.03103303,-1.59459200
1.03136637,-1.58055400
1.03169971,-1.55461300
1.03203306,-1.53691200
1.03236640,-1.53477600
1.03269975,-1.56376800
1.03303309,-1.56621000
1.03336643,-1.54301600
1.03369978,-1.52928200
1.03403312,-1.53813300
1.03436647,-1.53141900
1.03469981,-1.54698300
1.03503315,-1.55674900
1.03536650,-1.56041100
1.03569984,-1.56682000
1.03603319,-1.57017700
1.03636653,-1.57139800
1.03669987,-1.60496800
1.03703322,-1.61687100
1.03736656,-1.60802000
1.03769991,-1.60191700
1.03803325,-1.61168300
1.03836659,-1.60954600
1.03869994,-1.63213000
1.03903328,-1.64616800
1.03936663,-1.62785700
1.03969997,-1.59947500
1.04003331,-1.60313700
1.04036666,-1.59032000
1.04070000,-1.60466300
1.04103335,-1.61290300
1.04136669,-1.58299500
1.04170003,-1.54820400
1.04203338,-1.53538600
1.04236672,-1.52745100
1.04270007,-1.53294500
1.04303341,-1.55034000
1.04336675,-1.55339200
1.04370010,-1.51860100
1.04403344,-1.51799100
1.04436679,-1.52256800
1.04470013,-1.52806200
1.04503347,-1.54973000
1.04536682,-1.54850900
1.04570016,-1.54057400
1.04603351,-1.54240500
1.04636685,-1.55919100
1.04670019,-1.56682000
1.04703354,-1.59337100
1.04736688,-1.60283200
1.04770023,-1.58330000
1.04803357,-1.58024800
1.04836691,-1.58696200
1.04870026,-1.59459200
1.04903360,-1.62663700
1.04936695,-1.60588400
1.04970029,-1.58146900
1.05003363,-1.58909900
1.05036698,-1.57963800
1.05070032,-1.57506000
1.05103367,-1.58635200
1.05136701,-1.58421600
1.05170035,-1.55919100
1.05203370,-1.53782800
1.05236704,-1.52867200
1.05270039,-1.52928200
1.05303373,-1.53477600
1.05336707,-1.53874300
1.05370042,-1.52440000
1.05403376,-1.50425700
1.05436711,-1.50853000
1.05470045,-1.51585400
1.05503379,-1.53935400
1.05536714,-1.55400300
1.05570048,-1.54912000
1.05603383,-1.54728800
1.05636717,-1.55522300
1.05670051,-1.58269000
1.05703386,-1.60618900
1.05736720,-1.61717600
1.05770055,-1.61290300
1.05803389,-1.58635200
1.05836723,-1.59306600
1.05870058,-1.60222200
1.05903392,-1.59428700
1.05936727,-1.60283200
1.05970061,-1.61259800
1.06003395,-1.59611800
1.06036730,-1.59367700
1.06070064,-1.57994300
1.06103399,-1.57353400
1.06136733,-1.59032000
1.06170067,-1.57963800
1.06203402,-1.53935400
1.06236736,-1.53386000
1.06270071,-1.52440000
1.06303405,-1.51097100
1.06336739,-1.53935400
1.06370074,-1.54087900
1.06403408,-1.52378900
1.06436743,-1.51921100
1.06470077,-1.52348400
1.06503411,-1.52501000
1.06536746,-1.55217100
1.06570080,-1.56285300
1.06603415,-1.55003500
1.06636749,-1.56010600
1.06670083,-1.57231400
1.06703418,-1.57353400
1.06736752,-1.60130600
1.06770087,-1.61870200
1.06803421,-1.59886500
1.06836755,-1.57872200
1.06870090,-1.57750200
1.06903424,-1.58330000
1.06936759,-1.61687100
1.06970093,-1.62511100
1.07003427,-1.60161100
1.07036762,-1.58421600
1.07070096,-1.56315800
1.07103431,-1.56132700
1.07136765,-1.57902800
1.07170099,-1.56956700
1.07203434,-1.54667800
1.07236768,-1.53080800
1.07270103,-1.51524400
1.07303437,-1.51707500
1.07336771,-1.54057400
1.07370106,-1.54454200
1.07403440,-1.54301600
1.07436775,-1.51829600
1.07470109,-1.51585400
1.07503444,-1.52897700
1.07536778,-1.53691200
1.07570112,-1.56590500
1.07603447,-1.58208000
1.07636781,-1.56956700
1.07670116,-1.58635200
1.07703450,-1.58787800
1.07736784,-1.59489700
1.07770119,-1.61687100
1.07803453,-1.62144800
1.07836788,-1.59825400
1.07870122,-1.60679900
1.07903456,-1.59642300
1.07936791,-1.59764400
1.07970125,-1.61809100
1.08003460,-1.61320800
1.08036794,-1.59978000
1.08070128,-1.58787800
1.08103463,-1.56865100
1.08136797,-1.55644400
1.08170132,-1.55949600
1.08203466,-1.55522300
1.08236800,-1.52440000
1.08270135,-1.51646500
1.08303469,-1.52043200
1.08336804,-1.52043200
1.08370138,-1.53965900
1.08403472,-1.53965900
1.08436807,-1.50853000
1.08470141,-1.50914000
1.08503476,-1.51554900
1.08536810,-1.53050300
1.08570144,-1.56590500
1.08603479,-1.56804100
1.08636813,-1.55156100
1.08670148,-1.55461300
1.08703482,-1.54912000
1.08736816,-1.56743100
1.08770151,-1.60161100
1.08803485,-1.60985100
1.08836820,-1.59886500
1.08870154,-1.58299500
1.08903488,-1.57536500
1.08936823,-1.57200800
1.08970157,-1.59550800
1.09003492,-1.60374800
1.09036826,-1.60069600
1.09070160,-1.58146900
1.09103495,-1.56560000
1.09136829,-1.54973000
1.09170164,-1.55400300
1.09203498,-1.55858000
1.09236832,-1.54454200
1.09270167,-1.51097100
1.09303501,-1.50944500
1.09336836,-1.51493900
1.09370170,-1.51280200
1.09403504,-1.52501000
1.09436839,-1.51860100
1.09470173,-1.50303700
1.09503508,-1.50334200
1.09536842,-1.51310800
1.09570176,-1.53019800
1.09603511,-1.55980100
1.09636845,-1.56315800
1.09670180,-1.55095100
1.09703514,-1.55613900
1.09736848,-1.57139800
1.09770183,-1.57658600
1.09803517,-1.59398200
1.09836852,-1.61351400
1.09870186,-1.60069600
1.09903520,-1.57628100
1.09936855,-1.58635200
1.09970189,-1.58330000
1.10003524,-1.59489700
1.10036858,-1.59306600
1.10070192,-1.57445000
1.10103527,-1.55522300
1.10136861,-1.54912000
1.10170196,-1.54850900
1.10203530,-1.55552800
1.10236864,-1.54087900
1.10270199,-1.51188700
1.10303533,-1.49968000
1.10336868,-1.49388100
1.10370202,-1.49815400
1.10403536,-1.53019800
1.10436871,-1.52317900
1.10470205,-1.49235500
1.10503540,-1.48167400
1.10536874,-1.48869300
1.10570208,-1.50059500
1.10603543,-1.53660700
1.10636877,-1.55552800
1.10670212,-1.54484700
1.10703546,-1.53172400
1.10736880,-1.54515200
1.10770215,-1.55736000
1.10803549,-1.56529400
1.10836884,-1.57628100
1.10870218,-1.58055400
1.10903552,-1.56712500
1.10936887,-1.56895700
1.10970221,-1.56132700
1.11003556,-1.56773600
1.11036890,-1.57902800
1.11070224,-1.58635200
1.11103559,-1.55034000
1.11136893,-1.52256800
1.11170228,-1.52012700
1.11203562,-1.51341300
1.11236896,-1.51646500
1.11270231,-1.49235500
1.11303565,-1.47312800
1.11336900,-1.48075800
1.11370234,-1.46672000
1.11403568,-1.47892700
1.11436903,-1.50059500
1.11470237,-1.51219200
1.11503572,-1.48533600
1.11536906,-1.48991400
1.11570240,-1.50059500
1.11603575,-1.50181600
1.11636909,-1.53965900
1.11670244,-1.54881400
1.11703578,-1.53447100
1.11736912,-1.53782800
1.11770247,-1.54973000
1.11803581,-1.54393100
1.11836916,-1.57933300
1.11870250,-1.58726800
1.11903584,-1.56407400
1.11936919,-1.55674900
1.11970253,-1.54454200
1.12003588,-1.54240500
1.12036922,-1.56743100
1.12070256,-1.56651500
1.12103591,-1.54118500
1.12136925,-1.51921100
1.12170260,-1.50608800
1.12203594,-1.49571200
1.12236928,-1.50578300
1.12270263,-1.50364700
1.12303597,-1.47770600
1.12336932,-1.47190800
1.12370266,-1.46580400
1.12403600,-1.47312800
1.12436935,-1.46855100
1.12470269,-1.46885600
1.12503604,-1.47343400
1.12536938,-1.46549900
1.12570272,-1.47496000
1.12603607,-1.48686200
1.12636941,-1.50059500
1.12670276,-1.52195800
1.12703610,-1.53355500
1.12736944,-1.52470500
1.12770279,-1.52440000
1.12803613,-1.52165300
1.12836948,-1.53325000
1.12870282,-1.56254800
1.12903616,-1.56712500
1.12936951,-1.55034000
1.12970285,-1.53264000
1.13003620,-1.52378900
1.13036954,-1.52989300
1.13070288,-1.54728800
1.13103623,-1.52653600
1.13136957,-1.50334200
1.13170292,-1.49266000
1.13203626,-1.48106300
1.13236960,-1.48136800
1.13270295,-1.49235500
1.13303629,-1.49113400
1.13336964,-1.46549900
1.13370298,-1.45024000
1.13403632,-1.45481700
1.13436967,-1.45420700
1.13470301,-1.46427800
1.13503636,-1.47190800
1.13536970,-1.46580400
1.13570305,-1.47465400
1.13603639,-1.47404400
1.13636973,-1.49632300
1.13670308,-1.53355500
1.13703642,-1.54606800
1.13736977,-1.52958800
1.13770311,-1.52562000
1.13803645,-1.52684100
1.13836980,-1.53172400
1.13870314,-1.55125600
1.13903649,-1.56132700
1.13936983,-1.53538600
1.13970317,-1.53233400
1.14003652,-1.53996400
1.14036986,-1.52592600
1.14070321,-1.51860100
1.14103655,-1.52653600
1.14136989,-1.50059500
1.14170324,-1.47526500
1.14203658,-1.45512200
1.14236993,-1.44901900
1.14270327,-1.46397300
1.14303661,-1.48045300
1.14336996,-1.46946600
1.14370330,-1.44627200
1.14403665,-1.44016800
1.14436999,-1.44657700
1.14470333,-1.45481700
1.14503668,-1.47770600
1.14537002,-1.47312800
1.14570337,-1.45664800
1.14603671,-1.47099200
1.14637005,-1.48350500
1.14670340,-1.49266000
1.14703674,-1.52012700
1.14737009,-1.54149000
1.14770343,-1.52256800
1.14803677,-1.51951700
1.14837012,-1.52287400
1.14870346,-1.51982200
1.14903681,-1.54026900
1.14937015,-1.53813300
1.14970349,-1.52256800
1.15003684,-1.50975100
1.15037018,-1.49205000
1.15070353,-1.48594600
1.15103687,-1.49937400
1.15137021,-1.49388100
1.15170356,-1.47343400
1.15203690,-1.46794000
1.15237025,-1.45725900
1.15270359,-1.45512200
1.15303693,-1.47190800
1.15337028,-1.46946600
1.15370362,-1.44352600
1.15403697,-1.43009700
1.15437031,-1.43101300
1.15470365,-1.45054500
1.15503700,-1.46366800
1.15537034,-1.46794000
1.15570369,-1.46733000
1.15603703,-1.47892700
1.15637037,-1.48381000
1.15670372,-1.49113400
1.15703706,-1.50242600
1.15737041,-1.53172400
1.15770375,-1.52348400
1.15803709,-1.52501000
1.15837044,-1.52104200
1.15870378,-1.51707500
1.15903713,-1.52897700
1.15937047,-1.54850900
1.15970381,-1.52775700
1.16003716,-1.51249700
1.16037050,-1.51158200
1.16070385,-1.50883500
1.16103719,-1.51371800
1.16137053,-1.52531500
1.16170388,-1.51341300
1.16203722,-1.48320000
1.16237057,-1.47160300
1.16270391,-1.45329100
1.16303725,-1.44108400
1.16337060,-1.46794000
1.16370394,-1.47068700
1.16403729,-1.43711700
1.16437063,-1.43345400
1.16470397,-1.43437000
1.16503732,-1.42185700
1.16537066,-1.45878500
1.16570401,-1.46824600
1.16603735,-1.46183700
1.16637069,-1.46794000
1.16670404,-1.47831700
1.16703738,-1.48625100
1.16737073,-1.50303700
1.16770407,-1.51707500
1.16803741,-1.50853000
1.16837076,-1.50944500
1.16870410,-1.51860100
1.16903745,-1.51432800
1.16937079,-1.52867200
1.16970413,-1.52256800
1.17003748,-1.50151100
1.17037082,-1.50242600
1.17070417,-1.49266000
1.17103751,-1.49357600
1.17137085,-1.51066600
1.17170420,-1.49235500
1.17203754,-1.46946600
1.17237089,-1.46305700
1.17270423,-1.43650600
1.17303757,-1.42552000
1.17337092,-1.44444100
1.17370426,-1.45390200
1.17403761,-1.44108400
1.17437095,-1.42887700
1.17470429,-1.44169400
1.17503764,-1.44810300
1.17537098,-1.45481700
1.17570433,-1.47557000
1.17603767,-1.47160300
1.17637101,-1.47068700
1.17670436,-1.47373900
1.17703770,-1.48716700
1.17737105,-1.50608800
1.17770439,-1.53080800
1.17803773,-1.52317900
1.17837108,-1.51310800
1.17870442,-1.51432800
1.17903777,-1.52165300
1.17937111,-1.52897700
1.17970445,-1.54728800
1.18003780,-1.53965900
1.18037114,-1.51616000
1.18070449,-1.50303700
1.18103783,-1.48899800
1.18137117,-1.48045300
1.18170452,-1.49388100
1.18203786,-1.49205000
1.18237121,-1.45909000
1.18270455,-1.42796100
1.18303789,-1.42338300
1.18337124,-1.45298600
1.18370458,-1.45146000
1.18403793,-1.45359700
1.18437127,-1.43986300
1.18470461,-1.44535700
1.18503796,-1.43894800
1.18537130,-1.45390200
1.18570465,-1.49144000
1.18603799,-1.48411500
1.18637133,-1.45909000
1.18670468,-1.46305700
1.18703802,-1.46488800
1.18737137,-1.48258900
1.18770471,-1.51036100
1.18803805,-1.52653600
1.18837140,-1.50853000
1.18870474,-1.50639400
1.18903809,-1.50456200
1.18937143,-1.51524400
1.18970477,-1.51036100
1.19003812,-1.52378900
1.19037146,-1.51554900
1.19070481,-1.48625100
1.19103815,-1.47526500
1.19137149,-1.47618000
1.19170484,-1.47068700
1.19203818,-1.47282300
1.19237153,-1.46092100
1.19270487,-1.43284400
1.19303821,-1.43528500
1.19337156,-1.43986300
1.19370490,-1.44352600
1.19403825,-1.45237600
1.19437159,-1.44291500
1.19470493,-1.43559100
1.19503828,-1.45024000
1.19537162,-1.45481700
1.19570497,-1.46122600
1.19603831,-1.49144000
1.19637166,-1.49998500
1.19670500,-1.48960800
1.19703834,-1.48777700
1.19737169,-1.49357600
1.19770503,-1.49876400
1.19803838,-1.51860100
1.19837172,-1.53874300
1.19870506,-1.52775700
1.19903841,-1.51493900
1.19937175,-1.51890600
1.19970510,-1.50822500
1.20003844,-1.52745100
1.20037178,-1.54545700
1.20070513,-1.53477600
1.20103847,-1.51280200
1.20137182,-1.49266000
1.20170516,-1.48930300
1.20203850,-1.50181600
1.20237185,-1.48960800
1.20270519,-1.44383100
1.20303854,-1.44383100
1.20337188,-1.43284400
1.20370522,-1.44566200
1.20403857,-1.46977100
1.20437191,-1.46763500
1.20470526,-1.45359700
1.20503860,-1.44016800
1.20537194,-1.44169400
1.20570529,-1.45207100
1.20603863,-1.48258900
1.20637198,-1.50090000
1.20670532,-1.49357600
1.20703866,-1.49052400
1.20737201,-1.49418600
1.20770535,-1.50822500
1.20803870,-1.51371800
1.20837204,-1.54118500
1.20870538,-1.53294500
1.20903873,-1.51677000
1.20937207,-1.51982200
1.20970542,-1.52562000
1.21003876,-1.51341300
1.21037210,-1.51249700
1.21070545,-1.49388100
1.21103879,-1.48930300
1.21137214,-1.49235500
1.21170548,-1.48320000
1.21203882,-1.46794000
1.21237217,-1.48960800
1.21270551,-1.48747200
1.21303886,-1.46336300
