Time,Channel A
(s),(mV)

0.65402095,108.81370000
0.65435429,99.50560000
0.65468764,95.78233000
0.65502098,73.38175000
0.65535433,53.33109000
0.65568767,28.93155000
0.65602101,8.28577500
0.65635436,-14.51155000
0.65668770,-16.78518000
0.65702105,-28.41273000
0.65735439,-29.51140000
0.65768773,-44.16028000
0.65802108,-32.94473000
0.65835442,-43.82458000
0.65868777,-28.42799000
0.65902111,-29.54192000
0.65935445,-41.70354000
0.65968780,-28.85525000
0.66002114,-2.76192500
0.66035449,11.93274000
0.66068783,23.95703000
0.66102117,65.20279000
0.66135452,85.63493000
0.66168786,104.34280000
0.66202121,96.66737000
0.66235455,94.43952000
